market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2981091,S32_MOMENTUM_Mode,NO,1784520016.302219,0.650000,5,1784520299.999325,1.000000,0.042052,1.707948,momentum vel=-0.070 delta=-0.0338% sustain=2
2981149,S32_MOMENTUM_Mode,NO,1784520823.244516,0.640000,5,1784520899.935891,1.000000,0.042467,1.757533,momentum vel=-0.100 delta=-0.0287% sustain=2
2981200,S32_MOMENTUM_Mode,NO,1784521312.700791,0.570000,5,1784521499.98036,0.000000,0.042803,-2.892803,momentum vel=-0.100 delta=-0.0346% sustain=2
2981347,S32_MOMENTUM_Mode,NO,1784521932.218554,0.640000,5,1784522099.934374,1.000000,0.042467,1.757533,momentum vel=-0.100 delta=-0.0383% sustain=2
2981487,S32_MOMENTUM_Mode,NO,1784522550.832678,0.650000,5,1784522699.987353,1.000000,0.042052,1.707948,momentum vel=-0.030 delta=-0.0398% sustain=2
2981496,S32_MOMENTUM_Mode,NO,1784522744.501334,0.630000,5,1784522999.983879,1.000000,0.042789,1.807211,momentum vel=-0.060 delta=-0.0325% sustain=2
2981547,S32_MOMENTUM_Mode,NO,1784523027.626162,0.600000,5,1784523299.949911,1.000000,0.043200,1.956800,momentum vel=-0.070 delta=-0.0406% sustain=2
2982253,S32_MOMENTUM_Mode,YES,1784523559.955189,0.630000,5,1784523599.989235,1.000000,0.042789,1.807211,momentum vel=0.030 delta=0.0270% sustain=2
2985218,S32_MOMENTUM_Mode,YES,1784523612.202142,0.630000,5,1784523900.004806,0.000000,0.042789,-3.192789,momentum vel=0.030 delta=0.0279% sustain=2
2985237,S32_MOMENTUM_Mode,NO,1784523927.262964,0.630000,5,1784524199.988216,1.000000,0.042789,1.807211,momentum vel=-0.030 delta=-0.0518% sustain=2
2985257,S32_MOMENTUM_Mode,NO,1784524221.624093,0.580000,5,1784524500.004131,1.000000,0.043022,2.056978,momentum vel=-0.020 delta=-0.0224% sustain=2
2985266,S32_MOMENTUM_Mode,NO,1784524507.965616,0.540000,5,1784524799.979749,0.000000,0.041649,-2.741649,momentum vel=-0.040 delta=-0.0339% sustain=2
2985278,S32_MOMENTUM_Mode,NO,1784524862.762902,0.570000,5,1784525099.972179,1.000000,0.042803,2.107197,momentum vel=-0.070 delta=-0.0266% sustain=2
2985348,S32_MOMENTUM_Mode,NO,1784525110.916125,0.580000,5,1784525399.945109,1.000000,0.043022,2.056978,momentum vel=-0.040 delta=-0.0273% sustain=2
2985362,S32_MOMENTUM_Mode,NO,1784525423.617028,0.560000,5,1784525699.934111,1.000000,0.042499,2.157501,momentum vel=-0.030 delta=-0.0211% sustain=2
2985372,S32_MOMENTUM_Mode,NO,1784525708.208036,0.570000,5,1784525999.950192,0.000000,0.042803,-2.892803,momentum vel=-0.030 delta=-0.0402% sustain=2
2985427,S32_MOMENTUM_Mode,NO,1784526129.771458,0.590000,5,1784526299.952601,0.000000,0.043155,-2.993155,momentum vel=-0.030 delta=-0.0290% sustain=2
2985443,S32_MOMENTUM_Mode,NO,1784526331.630384,0.650000,5,1784526599.93586,1.000000,0.042052,1.707948,momentum vel=-0.040 delta=-0.0503% sustain=2
2985496,S32_MOMENTUM_Mode,NO,1784526929.334651,0.490000,5,1784527199.971239,0.000000,0.038251,-2.488251,momentum vel=-0.030 delta=-0.0204% sustain=2
2985507,S32_MOMENTUM_Mode,YES,1784527243.460786,0.610000,5,1784527500.00372,1.000000,0.043155,1.906845,momentum vel=0.030 delta=0.0230% sustain=2
2985514,S32_MOMENTUM_Mode,NO,1784527617.514438,0.630000,5,1784527799.982461,0.000000,0.042789,-3.192789,momentum vel=-0.030 delta=-0.0468% sustain=2
2985527,S32_MOMENTUM_Mode,NO,1784527810.114221,0.510000,5,1784528099.990881,0.000000,0.039812,-2.589812,momentum vel=-0.130 delta=-0.0317% sustain=2
2985535,S32_MOMENTUM_Mode,NO,1784528229.192092,0.590000,5,1784528399.958908,1.000000,0.043155,2.006845,momentum vel=-0.090 delta=-0.0359% sustain=2
2985552,S32_MOMENTUM_Mode,YES,1784528791.746428,0.650000,5,1784528999.941812,1.000000,0.042052,1.707948,momentum vel=0.020 delta=0.0224% sustain=2
2985557,S32_MOMENTUM_Mode,NO,1784529038.462785,0.510000,5,1784529299.959457,1.000000,0.039812,2.410188,momentum vel=-0.070 delta=-0.0272% sustain=2
2985610,S32_MOMENTUM_Mode,NO,1784529354.356644,0.590000,5,1784529599.906789,1.000000,0.043155,2.006845,momentum vel=-0.090 delta=-0.0558% sustain=2
2985629,S32_MOMENTUM_Mode,NO,1784529635.212667,0.650000,5,1784529899.935815,1.000000,0.042052,1.707948,momentum vel=-0.020 delta=-0.0597% sustain=2
2985632,S32_MOMENTUM_Mode,NO,1784529908.55628,0.550000,5,1784530199.947809,0.000000,0.042114,-2.792114,momentum vel=-0.030 delta=-0.0314% sustain=2
2985646,S32_MOMENTUM_Mode,YES,1784530256.83001,0.640000,5,1784530499.983523,1.000000,0.042467,1.757533,momentum vel=0.040 delta=0.0269% sustain=2
2985665,S32_MOMENTUM_Mode,YES,1784530543.745157,0.520000,5,1784530799.882931,1.000000,0.040495,2.359505,momentum vel=0.010 delta=0.0307% sustain=2
2985667,S32_MOMENTUM_Mode,YES,1784530971.8935,0.640000,5,1784531099.908512,1.000000,0.042467,1.757533,momentum vel=0.020 delta=0.0224% sustain=2
2985686,S32_MOMENTUM_Mode,NO,1784531112.476399,0.610000,5,1784531399.938655,1.000000,0.043155,1.906845,momentum vel=-0.020 delta=-0.0224% sustain=2
2985692,S32_MOMENTUM_Mode,NO,1784531448.086745,0.640000,5,1784531700.003633,1.000000,0.042467,1.757533,momentum vel=-0.060 delta=-0.0268% sustain=2
2985710,S32_MOMENTUM_Mode,NO,1784531779.783155,0.560000,5,1784531999.941135,1.000000,0.042499,2.157501,momentum vel=-0.080 delta=-0.0321% sustain=2
2985712,S32_MOMENTUM_Mode,NO,1784532039.025083,0.600000,5,1784532299.981326,0.000000,0.043200,-3.043200,momentum vel=-0.060 delta=-0.0264% sustain=2
2985730,S32_MOMENTUM_Mode,YES,1784532376.680722,0.640000,5,1784532599.995806,1.000000,0.042467,1.757533,momentum vel=0.020 delta=0.0207% sustain=2
2985750,S32_MOMENTUM_Mode,YES,1784532619.088167,0.630000,5,1784532899.984449,1.000000,0.042789,1.807211,momentum vel=0.030 delta=0.0233% sustain=2
2985793,S32_MOMENTUM_Mode,NO,1784532925.239314,0.630000,5,1784533199.991864,1.000000,0.042789,1.807211,momentum vel=-0.020 delta=-0.0338% sustain=2
2985801,S32_MOMENTUM_Mode,NO,1784533211.946094,0.500000,5,1784533499.889877,0.000000,0.039062,-2.539062,momentum vel=-0.130 delta=-0.0228% sustain=2
2985815,S32_MOMENTUM_Mode,NO,1784533648.221555,0.570000,5,1784533799.958538,0.000000,0.042803,-2.892803,momentum vel=-0.060 delta=-0.0287% sustain=2
2985819,S32_MOMENTUM_Mode,NO,1784533812.784598,0.580000,5,1784534099.94786,0.000000,0.043022,-2.943022,momentum vel=-0.070 delta=-0.0250% sustain=2
2985854,S32_MOMENTUM_Mode,NO,1784534123.125135,0.530000,5,1784534399.980691,0.000000,0.041109,-2.691109,momentum vel=-0.100 delta=-0.0389% sustain=2
2985868,S32_MOMENTUM_Mode,NO,1784534405.216785,0.600000,5,1784534699.960639,0.000000,0.043200,-3.043200,momentum vel=-0.070 delta=-0.0200% sustain=2
2985915,S32_MOMENTUM_Mode,NO,1784534737.145698,0.580000,5,1784535000.001298,1.000000,0.043022,2.056978,momentum vel=-0.050 delta=-0.0218% sustain=2
2985988,S32_MOMENTUM_Mode,NO,1784535049.993134,0.500000,5,1784535299.997366,0.000000,0.039062,-2.539062,momentum vel=-0.110 delta=-0.0237% sustain=2
2986006,S32_MOMENTUM_Mode,NO,1784535331.390857,0.650000,5,1784535599.916777,1.000000,0.042052,1.707948,momentum vel=-0.020 delta=-0.0458% sustain=2
2986014,S32_MOMENTUM_Mode,NO,1784535650.88238,0.640000,5,1784535899.972328,1.000000,0.042467,1.757533,momentum vel=-0.030 delta=-0.0722% sustain=2
2986022,S32_MOMENTUM_Mode,NO,1784535959.805753,0.370000,5,1784536199.985502,1.000000,0.025130,3.124870,momentum vel=-0.020 delta=-0.0204% sustain=2
2986033,S32_MOMENTUM_Mode,NO,1784536478.15634,0.250000,5,1784536499.948884,1.000000,0.010986,3.739014,momentum vel=-0.040 delta=-0.0218% sustain=2
2986083,S32_MOMENTUM_Mode,YES,1784536503.572659,0.600000,5,1784536799.904382,0.000000,0.043200,-3.043200,momentum vel=0.190 delta=0.0413% sustain=2
2986113,S32_MOMENTUM_Mode,NO,1784536907.09431,0.650000,5,1784537099.965812,1.000000,0.042052,1.707948,momentum vel=-0.100 delta=-0.0254% sustain=2
2986139,S32_MOMENTUM_Mode,YES,1784537463.844691,0.630000,5,1784537700.000993,0.000000,0.042789,-3.192789,momentum vel=0.060 delta=0.0433% sustain=2
2986143,S32_MOMENTUM_Mode,YES,1784537729.900575,0.610000,5,1784537999.903898,1.000000,0.043155,1.906845,momentum vel=0.040 delta=0.0253% sustain=2
2986157,S32_MOMENTUM_Mode,YES,1784538138.297172,0.490000,5,1784538299.88901,0.000000,0.038251,-2.488251,momentum vel=0.030 delta=0.0235% sustain=2
2986174,S32_MOMENTUM_Mode,NO,1784538355.486238,0.650000,5,1784538599.897149,1.000000,0.042052,1.707948,momentum vel=-0.070 delta=-0.0310% sustain=2
2986191,S32_MOMENTUM_Mode,YES,1784538961.438907,0.540000,5,1784539199.891141,0.000000,0.041649,-2.741649,momentum vel=0.030 delta=0.0447% sustain=2
2986213,S32_MOMENTUM_Mode,YES,1784539237.253103,0.570000,5,1784539499.967922,1.000000,0.042803,2.107197,momentum vel=0.040 delta=0.0429% sustain=2
2986225,S32_MOMENTUM_Mode,YES,1784539551.358343,0.640000,5,1784539799.915907,1.000000,0.042467,1.757533,momentum vel=0.010 delta=0.0347% sustain=2
2986228,S32_MOMENTUM_Mode,NO,1784539833.309184,0.590000,5,1784540099.902201,0.000000,0.043155,-2.993155,momentum vel=-0.050 delta=-0.0203% sustain=2
2986300,S32_MOMENTUM_Mode,YES,1784540510.756607,0.540000,5,1784540699.8873,1.000000,0.041649,2.258351,momentum vel=0.050 delta=0.0230% sustain=2
2986314,S32_MOMENTUM_Mode,YES,1784540721.370596,0.590000,5,1784540999.909765,1.000000,0.043155,2.006845,momentum vel=0.050 delta=0.0249% sustain=2
2986411,S32_MOMENTUM_Mode,NO,1784541731.462993,0.630000,5,1784541899.886525,0.000000,0.042789,-3.192789,momentum vel=-0.040 delta=-0.0337% sustain=2
2986416,S32_MOMENTUM_Mode,NO,1784542117.035262,0.570000,5,1784542199.935692,0.000000,0.042803,-2.892803,momentum vel=-0.100 delta=-0.0310% sustain=2
2986528,S32_MOMENTUM_Mode,NO,1784542553.413491,0.640000,5,1784542799.926378,1.000000,0.042467,1.757533,momentum vel=-0.050 delta=-0.0317% sustain=2
2986614,S32_MOMENTUM_Mode,NO,1784543763.967853,0.590000,5,1784543999.84575,1.000000,0.043155,2.006845,momentum vel=-0.020 delta=-0.0202% sustain=2
2986743,S32_MOMENTUM_Mode,NO,1784544069.294346,0.650000,5,1784544299.969272,0.000000,0.042052,-3.292052,momentum vel=-0.050 delta=-0.0277% sustain=2
2986757,S32_MOMENTUM_Mode,NO,1784544329.529699,0.650000,5,1784544599.962722,0.000000,0.042052,-3.292052,momentum vel=-0.020 delta=-0.0242% sustain=2
2986768,S32_MOMENTUM_Mode,NO,1784544780.734139,0.640000,5,1784544899.90657,0.000000,0.042467,-3.242467,momentum vel=-0.050 delta=-0.0214% sustain=2
2987158,S32_MOMENTUM_Mode,NO,1784545474.093395,0.480000,5,1784545500.006498,0.000000,0.037380,-2.437380,momentum vel=-0.500 delta=-0.0420% sustain=2
2987172,S32_MOMENTUM_Mode,YES,1784545503.657211,0.640000,5,1784545799.930908,1.000000,0.042467,1.757533,momentum vel=0.060 delta=0.0252% sustain=2
2987184,S32_MOMENTUM_Mode,NO,1784545894.999438,0.640000,5,1784546099.911279,1.000000,0.042467,1.757533,momentum vel=-0.040 delta=-0.0261% sustain=2
2987194,S32_MOMENTUM_Mode,NO,1784546145.42963,0.640000,5,1784546290.490424,1.000000,0.042467,1.757533,momentum vel=-0.080 delta=-0.0362% sustain=2
2987215,S32_MOMENTUM_Mode,NO,1784546506.996508,0.650000,5,1784546699.982137,1.000000,0.042052,1.707948,momentum vel=-0.150 delta=-0.0334% sustain=2
2987312,S32_MOMENTUM_Mode,YES,1784547013.852516,0.650000,5,1784547300.004816,1.000000,0.042052,1.707948,momentum vel=0.100 delta=0.1067% sustain=2
2987354,S32_MOMENTUM_Mode,NO,1784547314.353169,0.590000,5,1784547599.892912,0.000000,0.043155,-2.993155,momentum vel=-0.030 delta=-0.0351% sustain=2
2987372,S32_MOMENTUM_Mode,YES,1784547608.496371,0.530000,5,1784547899.994287,0.000000,0.041109,-2.691109,momentum vel=0.020 delta=0.0235% sustain=2
2987378,S32_MOMENTUM_Mode,YES,1784547910.869852,0.570000,5,1784548199.957001,1.000000,0.042803,2.107197,momentum vel=0.030 delta=0.0286% sustain=2
2987391,S32_MOMENTUM_Mode,NO,1784548229.907295,0.630000,5,1784548499.915808,0.000000,0.042789,-3.192789,momentum vel=-0.040 delta=-0.0610% sustain=2
2987500,S32_MOMENTUM_Mode,NO,1784548539.305773,0.620000,5,1784548799.90492,0.000000,0.043018,-3.143018,momentum vel=-0.030 delta=-0.0400% sustain=2
2987515,S32_MOMENTUM_Mode,NO,1784548825.652395,0.630000,5,1784549099.961105,1.000000,0.042789,1.807211,momentum vel=-0.110 delta=-0.0340% sustain=2
2987527,S32_MOMENTUM_Mode,NO,1784549123.259915,0.540000,5,1784549399.967043,0.000000,0.041649,-2.741649,momentum vel=-0.060 delta=-0.0284% sustain=2
2987540,S32_MOMENTUM_Mode,NO,1784549416.729319,0.550000,5,1784549700.009632,1.000000,0.042114,2.207886,momentum vel=-0.030 delta=-0.0223% sustain=2
2987627,S32_MOMENTUM_Mode,NO,1784550024.454463,0.560000,5,1784550299.861699,0.000000,0.042499,-2.842499,momentum vel=-0.020 delta=-0.0242% sustain=2
2987732,S32_MOMENTUM_Mode,NO,1784550309.092702,0.640000,5,1784550599.885473,1.000000,0.042467,1.757533,momentum vel=-0.030 delta=-0.0341% sustain=2
2987786,S32_MOMENTUM_Mode,YES,1784550911.628582,0.640000,5,1784551199.957766,0.000000,0.042467,-3.242467,momentum vel=0.030 delta=0.0232% sustain=2
2987825,S32_MOMENTUM_Mode,NO,1784551275.18186,0.630000,5,1784551499.894898,1.000000,0.042789,1.807211,momentum vel=-0.020 delta=-0.0237% sustain=2
2987849,S32_MOMENTUM_Mode,NO,1784551857.078684,0.570000,5,1784552099.942999,1.000000,0.042803,2.107197,momentum vel=-0.020 delta=-0.0212% sustain=2
2987910,S32_MOMENTUM_Mode,NO,1784552165.904788,0.590000,5,1784552399.918948,1.000000,0.043155,2.006845,momentum vel=-0.060 delta=-0.0340% sustain=2
2988028,S32_MOMENTUM_Mode,NO,1784553061.737695,0.650000,5,1784553299.996175,1.000000,0.042052,1.707948,momentum vel=-0.060 delta=-0.0406% sustain=2
2988076,S32_MOMENTUM_Mode,YES,1784554234.950376,0.610000,5,1784554499.9963,1.000000,0.043155,1.906845,momentum vel=0.030 delta=0.0250% sustain=2
2988127,S32_MOMENTUM_Mode,YES,1784554514.661411,0.640000,5,1784554799.982302,0.000000,0.042467,-3.242467,momentum vel=0.030 delta=0.0307% sustain=2
2988295,S32_MOMENTUM_Mode,NO,1784554847.016011,0.640000,5,1784555099.909288,1.000000,0.042467,1.757533,momentum vel=-0.030 delta=-0.0581% sustain=2
2988311,S32_MOMENTUM_Mode,NO,1784555122.43096,0.540000,5,1784555399.935053,0.000000,0.041649,-2.741649,momentum vel=-0.050 delta=-0.0266% sustain=2
2988321,S32_MOMENTUM_Mode,YES,1784555424.819371,0.640000,5,1784555699.929042,0.000000,0.042467,-3.242467,momentum vel=0.030 delta=0.0444% sustain=2
2988339,S32_MOMENTUM_Mode,YES,1784555714.877408,0.630000,5,1784555999.900039,0.000000,0.042789,-3.192789,momentum vel=0.020 delta=0.0514% sustain=2
2988367,S32_MOMENTUM_Mode,YES,1784556030.534263,0.630000,5,1784556299.989414,1.000000,0.042789,1.807211,momentum vel=0.020 delta=0.0268% sustain=2
2988378,S32_MOMENTUM_Mode,NO,1784556319.018282,0.590000,5,1784556599.883153,0.000000,0.043155,-2.993155,momentum vel=-0.050 delta=-0.0664% sustain=2
2988519,S32_MOMENTUM_Mode,NO,1784556627.644056,0.620000,5,1784556899.883256,1.000000,0.043018,1.856982,momentum vel=-0.040 delta=-0.0667% sustain=2
2988533,S32_MOMENTUM_Mode,NO,1784556907.817608,0.550000,5,1784557199.935081,1.000000,0.042114,2.207886,momentum vel=-0.080 delta=-0.0558% sustain=2
2988543,S32_MOMENTUM_Mode,NO,1784557206.245216,0.580000,5,1784557499.924817,0.000000,0.043022,-2.943022,momentum vel=-0.070 delta=-0.0652% sustain=2
2988588,S32_MOMENTUM_Mode,YES,1784557518.064161,0.520000,5,1784557799.910504,1.000000,0.040495,2.359505,momentum vel=0.020 delta=0.0401% sustain=2
2988612,S32_MOMENTUM_Mode,YES,1784557821.796311,0.560000,5,1784558099.906314,0.000000,0.042499,-2.842499,momentum vel=0.020 delta=0.0203% sustain=2
2988654,S32_MOMENTUM_Mode,NO,1784558106.942867,0.530000,5,1784558399.894756,1.000000,0.041109,2.308891,momentum vel=-0.050 delta=-0.0281% sustain=2
2988669,S32_MOMENTUM_Mode,YES,1784558480.902934,0.630000,5,1784558699.996306,1.000000,0.042789,1.807211,momentum vel=0.020 delta=0.0495% sustain=2
2988686,S32_MOMENTUM_Mode,NO,1784558711.074771,0.570000,5,1784558999.950246,1.000000,0.042803,2.107197,momentum vel=-0.030 delta=-0.0441% sustain=2
2988697,S32_MOMENTUM_Mode,NO,1784559004.08594,0.520000,5,1784559299.947794,1.000000,0.040495,2.359505,momentum vel=-0.040 delta=-0.0354% sustain=2
2988810,S32_MOMENTUM_Mode,YES,1784559320.502031,0.610000,5,1784559599.998208,1.000000,0.043155,1.906845,momentum vel=0.030 delta=0.0204% sustain=2
2988833,S32_MOMENTUM_Mode,YES,1784559632.896111,0.630000,5,1784559899.918003,1.000000,0.042789,1.807211,momentum vel=0.050 delta=0.0267% sustain=2
2988834,S32_MOMENTUM_Mode,NO,1784559923.117567,0.590000,5,1784560199.910462,0.000000,0.043155,-2.993155,momentum vel=-0.020 delta=-0.0384% sustain=2
2988850,S32_MOMENTUM_Mode,YES,1784560216.331638,0.610000,5,1784560499.876069,1.000000,0.043155,1.906845,momentum vel=0.050 delta=0.0422% sustain=2
2988862,S32_MOMENTUM_Mode,NO,1784560515.906813,0.630000,5,1784560799.949084,0.000000,0.042789,-3.192789,momentum vel=-0.020 delta=-0.0324% sustain=2
2988878,S32_MOMENTUM_Mode,YES,1784560815.742298,0.560000,5,1784561099.898624,0.000000,0.042499,-2.842499,momentum vel=0.040 delta=0.0219% sustain=2
2988937,S32_MOMENTUM_Mode,NO,1784561115.610674,0.650000,5,1784561399.893704,1.000000,0.042052,1.707948,momentum vel=-0.040 delta=-0.0609% sustain=2
2988944,S32_MOMENTUM_Mode,YES,1784561413.387014,0.570000,5,1784561699.961462,0.000000,0.042803,-2.892803,momentum vel=0.020 delta=0.0228% sustain=2
2989007,S32_MOMENTUM_Mode,NO,1784561711.673063,0.600000,5,1784561999.917023,0.000000,0.043200,-3.043200,momentum vel=-0.030 delta=-0.0398% sustain=2
2989026,S32_MOMENTUM_Mode,YES,1784562022.436626,0.610000,5,1784562299.88293,1.000000,0.043155,1.906845,momentum vel=0.030 delta=0.0203% sustain=2
2989034,S32_MOMENTUM_Mode,YES,1784562302.892518,0.560000,5,1784562599.99272,1.000000,0.042499,2.157501,momentum vel=0.050 delta=0.0316% sustain=2
2989051,S32_MOMENTUM_Mode,NO,1784562649.078611,0.550000,5,1784562899.995893,0.000000,0.042114,-2.792114,momentum vel=-0.020 delta=-0.0230% sustain=2
2989594,S32_MOMENTUM_Mode,YES,1784562917.183871,0.640000,5,1784563199.923756,1.000000,0.042467,1.757533,momentum vel=0.080 delta=0.0398% sustain=2
2989898,S32_MOMENTUM_Mode,YES,1784563206.154765,0.600000,5,1784563499.901878,0.000000,0.043200,-3.043200,momentum vel=0.050 delta=0.0331% sustain=2
